Player,Last Active Year,Player-Team Model,Player-Only Model
ANDERS_LEE,20122013,0,0
BRAD_LEEB,20032004,0,0
BRIAN_LEETCH,20052006,0,0
GUILLAUME_LEFEBVRE,20052006,0,0
SYLVAIN_LEFEBVRE,20022003,0,0
ROBIN_LEHNER,20122013,0,0
YANICK_LEHOUX,20062007,0,0
MIKKO_LEHTONEN,20092010,0,0
MICHAEL_LEIGHTON,20122013,0,0
VILLE_LEINO,20122013,0,0
CLAUDE_LEMIEUX,20082009,0,0
MARIO_LEMIEUX,20052006,0,0
DAVID_LENEVEU,20102011,0,0
SAMI_LEPISTO,20112012,0,0
CURTIS_LESCHYSHYN,20032004,0,0
FRANCIS_LESSARD,20102011,0,0
JUNIOR_LESSARD,20072008,0,0
ALAN_LETANG,20022003,0,0
MARK_LETESTU,20122013,0,0
PIERRE-LUC_LETOURNEAU-LEBLOND,20112012,0,0
TREVOR_LETOWSKI,20072008,0,0
GRANT_LEWIS,20082009,0,0
TREVOR_LEWIS,20122013,0,0
DAVID_LIFFITON,20102011,0,0
ANDERS_LINDBACK,20122013,0,0
MATS_LINDGREN,20022003,0,0
ERIC_LINDROS,20062007,0,0
BILL_LINDSAY,20032004,0,0
JOAKIM_LINDSTROM,20112012,0,0
DAVID_LING,20032004,0,0
CHARLES_LINGLET,20092010,0,0
RICHARD_LINTNER,20022003,0,0
NEIL_LITTLE,20032004,0,0
COREY_LOCKE,20102011,0,0
MARTIN_LOJEK,20072008,0,0
ANDREI_LOKTIONOV,20122013,0,0
MATTHEW_LOMBARDI,20122013,0,0
BEN_LOVEJOY,20122013,0,0
REED_LOW,20062007,0,0
DAVE_LOWRY,20032004,0,0
LYNN_LOYNS,20032004,0,0
BRAD_LUKOWICH,20102011,0,0
JYRKI_LUMME,20022003,0,0
MIKE_LUNDIN,20122013,0,0
JAMIE_LUNDMARK,20092010,0,0
JOEL_LUNDQVIST,20082009,0,0
MIKKO_LUOMA,20032004,0,0
ROSS_LUPASCHUK,20022003,0,0
JOFFREY_LUPUL,20122013,0,0
ROMAN_LYASHENKO,20022003,0,0
TONI_LYDMAN,20122013,0,0
LANE_MACDERMID,20122013,0,0
CRAIG_MACDONALD,20082009,0,0
JASON_MACDONALD,20032004,0,0
MAXIME_MACENAUER,20112012,0,0
SPENCER_MACHACEK,20112012,0,0
RAY_MACIAS,20102011,0,0
AL_MACINNIS,20032004,0,0
DREW_MACINTYRE,20112012,0,0
STEVE_MACINTYRE,20102011,0,0
AARON_MACKENZIE,20082009,0,0
BRETT_MACLEAN,20112012,0,0
DON_MACLEAN,20062007,0,0
JEFF_MACMILLAN,20032004,0,0
IAN_MACNEIL,20022003,0,0
JOHN_MADDEN,20112012,0,0
OLIVIER_MAGNAN,20102011,0,0
ADAM_MAIR,20102011,0,0
VLADIMIR_MALAKHOV,20052006,0,0
TOMAS_MALEC,20052006,0,0
MANNY_MALHOTRA,20122013,0,0
OLLI_MALMIVAARA,20072008,0,0
BRAD_MALONE,20122013,0,0
RYAN_MALONE,20122013,0,0
MARK_MANCARI,20102011,0,0
KENT_MANDERVILLE,20022003,0,0
ERIC_MANLOW,20032004,0,0
CAMERON_MANN,20022003,0,0
BRANDON_MANNING,20122013,0,0
PAUL_MANNING,20022003,0,0
PETER_MANNINO,20112012,0,0
JUSTIN_MAPLETOFT,20032004,0,0
BRYAN_MARCHMENT,20052006,0,0
JUSSI_MARKKANEN,20062007,0,0
DANNY_MARKOV,20062007,0,0
JACOB_MARKSTROM,20122013,0,0
PATRICK_MARLEAU,20122013,0,0
PATRICK_MAROON,20122013,0,0
GRANT_MARSHALL,20052006,0,0
JASON_MARSHALL,20052006,0,0
KEVIN_MARSHALL,20112012,0,0
TONY_MARTENSSON,20032004,0,0
MATT_MARTIN,20122013,0,0
RADEK_MARTINEK,20122013,0,0
ALEC_MARTINEZ,20122013,0,0
STEVE_MARTINS,20052006,0,0
BRANDON_MASHINTER,20122013,0,0
CHRIS_MASON,20122013,0,0
STEVE_MASON,20122013,0,0
JON_MATSUMOTO,20102011,0,0
STEFAN_MATTEAU,20122013,0,0
STEPHANE_MATTEAU,20022003,0,0
SHAWN_MATTHIAS,20122013,0,0
RICHARD_MATVICHUK,20062007,0,0
GREG_MAULDIN,20102011,0,0
BEN_MAXWELL,20112012,0,0
BRAD_MAY,20092010,0,0
MAKSIM_MAYOROV,20112012,0,0
CHRIS_MCALLISTER,20032004,0,0
CHRIS_MCALPINE,20022003,0,0
DEAN_MCAMMOND,20092010,0,0
KENNDAL_MCARDLE,20112012,0,0
JAMIE_MCBAIN,20122013,0,0
JOHN_MCCARTHY,20112012,0,0
SANDY_MCCARTHY,20032004,0,0
STEVE_MCCARTHY,20072008,0,0
DARREN_MCCARTY,20082009,0,0
ALYN_MCCAULEY,20062007,0,0
THOMAS_MCCOLLUM,20102011,0,0
CODY_MCCORMICK,20122013,0,0
ANDY_MCDONALD,20122013,0,0
COLIN_MCDONALD,20122013,0,0
KENT_MCDONELL,20032004,0,0
SHAWN_MCEACHERN,20052006,0,0
CURTIS_MCELHINNEY,20112012,0,0
DANIEL_MCGILLIS,20052006,0,0
JAMIE_MCGINN,20122013,0,0
TYE_MCGINN,20122013,0,0
BRIAN_MCGRATTAN,20122013,0,0
MARTY_MCINNIS,20022003,0,0
DAVID_MCINTYRE,20112012,0,0
NATHAN_MCIVER,20082009,0,0
RANDY_MCKAY,20022003,0,0
JAY_MCKEE,20092010,0,0
MIKE_MCKENNA,20102011,0,0
STEVE_MCKENNA,20032004,0,0
JIM_MCKENZIE,20032004,0,0
FRAZER_MCLAREN,20122013,0,0
KYLE_MCLAREN,20072008,0,0
BRETT_MCLEAN,20082009,0,0
KURTIS_MCLEAN,20082009,0,0
JAMIE_MCLENNAN,20062007,0,0
CODY_MCLEOD,20122013,0,0
BRANDON_MCMILLAN,20122013,0,0
CARSON_MCMILLAN,20112012,0,0
BRAYDEN_MCNABB,20112012,0,0
ADAM_MCQUAID,20122013,0,0
PHILIP_MCRAE,20102011,0,0
ROB_MCVICAR,20052006,0,0
DEREK_MEECH,20122013,0,0
BJORN_MELIN,20062007,0,0
ERIC_MELOCHE,20062007,0,0
JUSTIN_MERCIER,20092010,0,0
ERIC_MESSIER,20032004,0,0
MARK_MESSIER,20032004,0,0
ANDREJ_MESZAROS,20122013,0,0
MARC_METHOT,20122013,0,0
GLEN_METROPOLIT,20092010,0,0
FREDERICK_MEYER,20102011,0,0
STEFAN_MEYER,20102011,0,0
BRANISLAV_MEZEI,20072008,0,0
ZBYNEK_MICHALEK,20122013,0,0
ANDY_MIELE,20122013,0,0
ANTTI_MIETTINEN,20122013,0,0
VLADIMIR_MIHALIK,20092010,0,0
BRENDAN_MIKKELSON,20122013,0,0
AARON_MILLER,20072008,0,0
DREW_MILLER,20122013,0,0
J.T._MILLER,20122013,0,0
KEVIN_MILLER,20032004,0,0
KIP_MILLER,20032004,0,0
NORMAN_MILLEY,20052006,0,0
BRAD_MILLS,20112012,0,0
DUNCAN_MILROY,20062007,0,0
CHRISTOPHER_MINARD,20092010,0,0
GRAHAM_MINK,20032004,0,0
BORIS_MIRONOV,20032004,0,0
JOHN_MITCHELL,20122013,0,0
TORREY_MITCHELL,20122013,0,0
MIKE_MODANO,20102011,0,0
JAROSLAV_MODRY,20072008,0,0
ALEXANDER_MOGILNY,20052006,0,0
TOMAS_MOJZIS,20082009,0,0
OSCAR_MOLLER,20102011,0,0
STEVE_MONTADOR,20112012,0,0
AL_MONTOYA,20122013,0,0
GREG_MOORE,20072008,0,0
JOHN_MOORE,20122013,0,0
MIKE_MOORE,20102011,0,0
STEVE_MOORE,20032004,0,0
BRAD_MORAN,20062007,0,0
IAN_MORAN,20062007,0,0
ETHAN_MOREAU,20112012,0,0
JASON_MORGAN,20062007,0,0
JEREMY_MORIN,20122013,0,0
ALEKSEY_MOROZOV,20032004,0,0
MICHAEL_MORRISON,20062007,0,0
SHAONE_MORRISONN,20102011,0,0
DAVID_MOSS,20122013,0,0
TYLER_MOSS,20022003,0,0
JOHAN_MOTIN,20092010,0,0
JOE_MOTZKO,20082009,0,0
MARK_MOWERS,20072008,0,0
PETR_MRAZEK,20122013,0,0
BILL_MUCKALT,20022003,0,0
CHRIS_MUELLER,20122013,0,0
PETER_MUELLER,20122013,0,0
BRYAN_MUIR,20062007,0,0
KIRK_MULLER,20022003,0,0
ADAM_MUNRO,20052006,0,0
MATT_MURLEY,20072008,0,0
CORY_MURPHY,20092010,0,0
MIKE_MURPHY,20112012,0,0
RYAN_MURPHY,20122013,0,0
ANDREW_MURRAY,20112012,0,0
BRADY_MURRAY,20072008,0,0
DOUG_MURRAY,20062007,0,0
GARTH_MURRAY,20082009,0,0
MARTY_MURRAY,20062007,0,0
REM_MURRAY,20052006,0,0
JAN_MURSAK,20112012,0,0
JAKE_MUZZIN,20122013,0,0
TYLER_MYERS,20122013,0,0
ANDERS_MYRVOLD,20032004,0,0
EVGENI_NABOKOV,20122013,0,0
BRENDON_NASH,20102011,0,0
RILEY_NASH,20122013,0,0
TYSON_NASH,20052006,0,0
MARKUS_NASLUND,20082009,0,0
ALAIN_NASREDDINE,20072008,0,0
ANDREI_NAZAROV,20052006,0,0
JAMES_NEAL,20122013,0,0
STAN_NECKAR,20032004,0,0
ANDREJ_NEDOROST,20032004,0,0
VACLAV_NEDOROST,20032004,0,0
PETR_NEDVED,20062007,0,0
JOHN_NEGRIN,20082009,0,0
BROCK_NELSON,20122013,0,0
GREG_NEMISZ,20112012,0,0
AARON_NESS,20112012,0,0
MICHAL_NEUVIRTH,20122013,0,0
KRIS_NEWBURY,20122013,0,0
ERIC_NICKULAS,20052006,0,0
ROB_NIEDERMAYER,20102011,0,0
SCOTT_NIEDERMAYER,20092010,0,0
ANTTI_NIEMI,20122013,0,0
VILLE_NIEMINEN,20062007,0,0
JOE_NIEUWENDYK,20062007,0,0
JANNE_NIINIMAA,20062007,0,0
NIKITA_NIKITIN,20122013,0,0
ANDREI_NIKOLISHIN,20032004,0,0
ALEXANDER_NIKULIN,20082009,0,0
MARCUS_NILSON,20072008,0,0
ANDERS_NILSSON,20112012,0,0
ROBERT_NILSSON,20092010,0,0
CRISTOPHER_NILSTORP,20122013,0,0
JANNE_NISKALA,20082009,0,0
MATT_NISKANEN,20122013,0,0
ANDREAS_NODL,20122013,0,0
PETTERI_NOKELAINEN,20112012,0,0
BRANDON_NOLAN,20072008,0,0
JORDAN_NOLAN,20122013,0,0
NIKLAS_NORDGREN,20052006,0,0
JONAS_NORDQVIST,20062007,0,0
MAXIM_NOREAU,20102011,0,0
MIKA_NORONEN,20052006,0,0
FREDRIK_NORRENA,20082009,0,0
MATTIAS_NORSTROM,20072008,0,0
BRAD_NORTON,20062007,0,0
FILIP_NOVAK,20062007,0,0
IVAN_NOVOSELTSEV,20032004,0,0
JIRI_NOVOTNY,20082009,0,0
RYAN_NUGENT-HOPKINS,20122013,0,0
PETTERI_NUMMELIN,20072008,0,0
TEPPO_NUMMINEN,20082009,0,0
PASI_NURMINEN,20032004,0,0
LAWRENCE_NYCHOLAT,20082009,0,0
GUSTAV_NYQUIST,20122013,0,0
DOUG_O'BRIEN,20032004,0,0
JIM_O'BRIEN,20112012,0,0
RYAN_O'BYRNE,20122013,0,0
SEAN_O'DONNELL,20122013,0,0
RYAN_O'MARRA,20122013,0,0
JEFF_O'NEILL,20052006,0,0
WES_O'NEILL,20022003,0,0
CAL_O'REILLY,20112012,0,0
PATRICK_O'SULLIVAN,20122013,0,0
ADAM_OATES,20022003,0,0
EVAN_OBERG,20122013,0,0
LYLE_ODELEIN,20122013,0,0
JEFF_ODGERS,20112012,0,0
JOHNNY_ODUYA,20052006,0,0
MATTIAS_OHLUND,20032004,0,0
KYLE_OKPOSO,20112012,0,0
FREDRIK_OLAUSSON,20032004,0,0
JAMIE_OLEKSIAK,20082009,0,0
STEVE_OLEKSY,20122013,0,0
ROSTISLAV_OLESZ,20022003,0,0
DAVID_OLIVER,20112012,0,0
KRZYSZTOF_OLIWA,20112012,0,0
DYLAN_OLSEN,20062007,0,0
JOSH_OLSON,20082009,0,0
PETER_OLVECKY,20062007,0,0
MARK_OLVER,20092010,0,0
JIMMIE_OLVESTAD,20112012,0,0
LINUS_OMARK,20122013,0,0
BEN_ONDRUS,20082009,0,0
BENJAMIN_ONDRUS,20112012,0,0
PHIL_ORESKOVIC,20122013,0,0
VICTOR_ORESKOVICH,20122013,0,0
DMITRY_ORLOV,20122013,0,0
BROOKS_ORPIK,20052006,0,0
COLTON_ORR,20112012,0,0
JED_ORTMEYER,20082009,0,0
PHIL_OSAER,20102011,0,0
CHRIS_OSGOOD,20022003,0,0
STEVE_OTT,20122013,0,0
MAXIME_OUELLET,20052006,0,0
MICHEL_OUELLET,20082009,0,0
NATHAN_OYSTRICK,20102011,0,0
SANDIS_OZOLINSH,20072008,0,0
MAGNUS_PAAJARVI,20122013,0,0
MAX_PACIORETTY,20122013,0,0
CAM_PADDOCK,20082009,0,0
NATHAN_PAETSCH,20092010,0,0
JEAN-GABRIEL_PAGEAU,20122013,0,0
DANIEL_PAILLE,20122013,0,0
ONDREJ_PALAT,20122013,0,0
ZIGMUND_PALFFY,20052006,0,0
JAROD_PALMER,20112012,0,0
KYLE_PALMIERI,20122013,0,0
NICK_PALMIERI,20112012,0,0
AARON_PALUSHAJ,20122013,0,0
JAY_PANDOLFO,20122013,0,0
MIKE_PANDOLFO,20032004,0,0
RICHARD_PANIK,20122013,0,0
JUSTIN_PAPINEAU,20032004,0,0
ADAM_PARDY,20122013,0,0
RYAN_PARENT,20102011,0,0
P.A._PARENTEAU,20122013,0,0
RICHARD_PARK,20112012,0,0
SCOTT_PARKER,20062007,0,0
MARK_PARRISH,20102011,0,0
GEORGE_PARROS,20122013,0,0
SCOTT_PARSE,20112012,0,0
STEVE_PASSMORE,20032004,0,0
GREG_PATERYN,20122013,0,0
JAMES_PATRICK,20032004,0,0
DIMITRI_PATZOLD,20072008,0,0
ONDREJ_PAVELEC,20122013,0,0
SERGE_PAYER,20062007,0,0
STEPHEN_PEAT,20052006,0,0
MICHAEL_PECA,20082009,0,0
ALEXANDER_PECHURSKI,20092010,0,0
THEO_PECKHAM,20122013,0,0
DENIS_PEDERSON,20022003,0,0
MATT_PELECH,20082009,0,0
SCOTT_PELLERIN,20032004,0,0
JEAN-MARC_PELLETIER,20032004,0,0
PASCAL_PELLETIER,20082009,0,0
ROD_PELLEY,20112012,0,0
DEREK_PELTIER,20092010,0,0
VILLE_PELTONEN,20082009,0,0
ANTHONY_PELUSO,20122013,0,0
JEFFREY_PENNER,20092010,0,0
ALEXANDER_PEREZHOGIN,20062007,0,0
JOEL_PERRAULT,20102011,0,0
MATHIEU_PERREAULT,20122013,0,0
YANIC_PERREAULT,20072008,0,0
ERIC_PERRIN,20082009,0,0
NATHAN_PERROTT,20052006,0,0
COREY_PERRY,20122013,0,0
HARRI_PESONEN,20122013,0,0
JANNE_PESONEN,20082009,0,0
ANDREW_PETERS,20092010,0,0
JUSTIN_PETERS,20122013,0,0
WARREN_PETERS,20112012,0,0
TOBY_PETERSEN,20112012,0,0
RICHARD_PETIOT,20102011,0,0
LENNART_PETRELL,20122013,0,0
OLEG_PETROV,20022003,0,0
ALEX_PETROVIC,20122013,0,0
RONALD_PETROVICKY,20062007,0,0
JAKUB_PETRUZALEK,20082009,0,0
JEFF_PETRY,20122013,0,0
TOMI_PETTINEN,20052006,0,0
MATT_PETTINGER,20092010,0,0
RICH_PEVERLEY,20122013,0,0
ALEXANDRE_PICARD,20092010,0,0
ALEXANDRE R._PICARD,20112012,0,0
TIMO_PIELMEIER,20102011,0,0
THOMAS_PIHLMAN,20052006,0,0
ANTTI_PIHLSTROM,20082009,0,0
ILKKA_PIKKARAINEN,20092010,0,0
KAREL_PILAR,20032004,0,0
ADAM_PINEAULT,20072008,0,0
STEVEN_PINIZZOTTO,20122013,0,0
LASSE_PIRJETA,20052006,0,0
ESA_PIRNES,20032004,0,0
KAMIL_PIROS,20032004,0,0
BRANDON_PIRRI,20112012,0,0
ALES_PISA,20022003,0,0
JOE_PISKULA,20112012,0,0
ALEX_PLANTE,20112012,0,0
GEOFF_PLATT,20072008,0,0
TOMAS_PLIHAL,20082009,0,0
STEVE_POAPST,20052006,0,0
SHJON_PODEIN,20022003,0,0
ANDREJ_PODKONICKY,20032004,0,0
JUSTIN_POGGE,20082009,0,0
JOHN_POHL,20072008,0,0
ROMAN_POLAK,20122013,0,0
VOJTECH_POLAK,20062007,0,0
JAME_POLLOCK,20032004,0,0
MARK_POPOVIC,20092010,0,0
TOMAS_POPPERLE,20062007,0,0
CHRIS_PORTER,20122013,0,0
KEVIN_PORTER,20122013,0,0
PAUL_POSTMA,20122013,0,0
BRIAN_POTHIER,20092010,0,0
TOM_POTI,20122013,0,0
COREY_POTTER,20122013,0,0
RYAN_POTULNY,20102011,0,0
FELIX_POTVIN,20032004,0,0
KEVIN_POULIN,20122013,0,0
MARC-ANTOINE_POULIOT,20112012,0,0
NOLAN_PRATT,20072008,0,0
CAREY_PRICE,20122013,0,0
KEITH_PRIMEAU,20052006,0,0
DAVID_PRINTZ,20062007,0,0
SEAN_PRONGER,20032004,0,0
NATE_PROSSER,20122013,0,0
DALTON_PROUT,20122013,0,0
PETR_PRUCHA,20102011,0,0
MARTIN_PRUSEK,20052006,0,0
BRANDON_PRUST,20122013,0,0
DALE_PURINTON,20032004,0,0
KONSTANTIN_PUSHKARYOV,20062007,0,0
JAMIE_PUSHOR,20052006,0,0
TAYLOR_PYATT,20122013,0,0
TOM_PYATT,20122013,0,0
MIKA_PYORALA,20092010,0,0
MARK_PYSYK,20122013,0,0
KEVIN_QUICK,20082009,0,0
KYLE_QUINCEY,20122013,0,0
DERON_QUINT,20062007,0,0
STEPHANE_QUINTAL,20032004,0,0
KAREL_RACHUNEK,20072008,0,0
BRANKO_RADIVOJEVIC,20072008,0,0
IGOR_RADULOV,20032004,0,0
MARCUS_RAGNARSSON,20032004,0,0
RICKARD_RAKELL,20122013,0,0
RHETT_RAKHSHANI,20112012,0,0
GREG_RALLO,20122013,0,0
TIM_RAMHOLT,20072008,0,0
KARRI_RAMO,20082009,0,0
PAUL_RANGER,20092010,0,0
PAUL_RANHEIM,20022003,0,0
JOONAS_RASK,20122013,0,0
TUUKKA_RASK,20122013,0,0
ERIK_RASMUSSEN,20062007,0,0
MIKE_RATHJE,20062007,0,0
CHAD_RAU,20112012,0,0
ROB_RAY,20032004,0,0
MASON_RAYMOND,20122013,0,0
MATT_READ,20122013,0,0
RYAN_READY,20052006,0,0
RYAN_REAVES,20122013,0,0
MARK_RECCHI,20102011,0,0
JOEL_RECHLICZ,20092010,0,0
LIAM_REDDOX,20102011,0,0
ZACH_REDMOND,20122013,0,0
DYLAN_REESE,20122013,0,0
RICHIE_REGEHR,20062007,0,0
ROBYN_REGEHR,20122013,0,0
STEVE_REGIER,20082009,0,0
PETER_REGIN,20122013,0,0
JEREMY_REICH,20072008,0,0
ROBERT_REICHEL,20032004,0,0
BRANDON_REID,20062007,0,0
DARREN_REID,20062007,0,0
MAXWELL_REINHART,20122013,0,0
TODD_REIRDEN,20032004,0,0
ERIK_REITZ,20082009,0,0
MIKAEL_RENBERG,20032004,0,0
MICHAL_REPIK,20112012,0,0
JONATHAN_RHEAULT,20122013,0,0
PASCAL_RHEAUME,20052006,0,0
MIKE_RICCI,20062007,0,0
BRAD_RICHARDSON,20122013,0,0
DANNY_RICHMOND,20072008,0,0
MIKE_RICHTER,20022003,0,0
ZAC_RINALDO,20122013,0,0
PEKKA_RINNE,20122013,0,0
PATRICK_RISSMILLER,20102011,0,0
JANI_RITA,20052006,0,0
BYRON_RITCHIE,20072008,0,0
MATTIAS_RITOLA,20112012,0,0
JAMIE_RIVERS,20062007,0,0
CRAIG_RIVET,20102011,0,0
ANDY_ROACH,20052006,0,0
COLBY_ROBAK,20122013,0,0
GARY_ROBERTS,20082009,0,0
STEPHANE_ROBIDAS,20122013,0,0
NATHAN_ROBINSON,20032004,0,0
LOUIS_ROBITAILLE,20052006,0,0
LUC_ROBITAILLE,20052006,0,0
RANDY_ROBITAILLE,20072008,0,0
TRAVIS_ROCHE,20062007,0,0
BRYAN_RODNEY,20112012,0,0
JEREMY_ROENICK,20082009,0,0
TODD_ROHLOFF,20032004,0,0
DWAYNE_ROLOSON,20112012,0,0
AARON_ROME,20122013,0,0
CLIFF_RONNING,20032004,0,0
PAVEL_ROSA,20022003,0,0
JAY_ROSEHILL,20122013,0,0
JARED_ROSS,20092010,0,0
KYLE_ROSSITER,20032004,0,0
ALLAN_ROURKE,20072008,0,0
ANTOINE_ROUSSEL,20122013,0,0
ANDRE_ROY,20082009,0,0
MATHIEU_ROY,20122013,0,0
STEVE_RUCCHIN,20062007,0,0
CHAD_RUHWEDEL,20122013,0,0
DARREN_RUMBLE,20032004,0,0
DAVID_RUNDBLAD,20122013,0,0
MIKE_RUPP,20122013,0,0
KRIS_RUSSELL,20122013,0,0
RYAN_RUSSELL,20112012,0,0
JARKKO_RUUTU,20102011,0,0
TUOMO_RUUTU,20122013,0,0
STEFAN_RUZICKA,20072008,0,0
MATT_RYAN,20052006,0,0
MICHAEL_RYAN,20082009,0,0
PRESTIN_RYAN,20052006,0,0
MARK_RYCROFT,20062007,0,0
JUSSI_RYNNAS,20122013,0,0
RICK_RYPIEN,20102011,0,0
JASON_RYZNAR,20052006,0,0
BRANDON_SAAD,20122013,0,0
DANY_SABOURIN,20082009,0,0
JOE_SACCO,20022003,0,0
KIRILL_SAFRONOV,20022003,0,0
JOE_SAKIC,20082009,0,0
ALEXANDER_SALAK,20092010,0,0
BRIAN_SALCIDO,20082009,0,0
ANSSI_SALMELA,20102011,0,0
TONY_SALMELAINEN,20062007,0,0
SAMI_SALO,20122013,0,0
ANDREAS_SALOMONSSON,20022003,0,0
JEROME_SAMSON,20112012,0,0
MARTIN_SAMUELSSON,20032004,0,0
GEOFF_SANDERSON,20072008,0,0
CURTIS_SANFORD,20112012,0,0
BOBBY_SANGUINETTI,20122013,0,0
TOMMI_SANTALA,20062007,0,0
OLEG_SAPRYKIN,20062007,0,0
CORY_SARICH,20122013,0,0
PETER_SARNO,20052006,0,0
MIROSLAV_SATAN,20092010,0,0
KURT_SAUER,20092010,0,0
MICHAEL_SAUER,20112012,0,0
YANN_SAUVE,20102011,0,0
ANDRE_SAVAGE,20022003,0,0
BRIAN_SAVAGE,20052006,0,0
DAVID_SAVARD,20122013,0,0
RAYMOND_SAWADA,20102011,0,0
KEVIN_SAWYER,20022003,0,0
MARCO_SCANDELLA,20122013,0,0
DAVE_SCATCHARD,20102011,0,0
COLTON_SCEVIOUR,20122013,0,0
NOLAN_SCHAEFER,20052006,0,0
PETR_SCHASTLIVY,20032004,0,0
MARK_SCHEIFELE,20122013,0,0
BRAYDEN_SCHENN,20122013,0,0
LUKE_SCHENN,20122013,0,0
CAMERON_SCHILLING,20122013,0,0
DAVID_SCHLEMKO,20122013,0,0
CHRIS_SCHMIDT,20022003,0,0
ROBERT_SCHNABEL,20032004,0,0
CORY_SCHNEIDER,20122013,0,0
ROB_SCHREMP,20102011,0,0
JORDAN_SCHROEDER,20122013,0,0
CHRISTOPH_SCHUBERT,20092010,0,0
JEFF_SCHULTZ,20122013,0,0
JUSTIN_SCHULTZ,20122013,0,0
NICK_SCHULTZ,20122013,0,0
COREY_SCHWAB,20032004,0,0
JADEN_SCHWARTZ,20122013,0,0
MAREK_SCHWARZ,20072008,0,0
JOHN_SCOTT,20122013,0,0
RICHARD_SCOTT,20032004,0,0
DARREL_SCOVILLE,20032004,0,0
BEN_SCRIVENS,20122013,0,0
ROB_SCUDERI,20122013,0,0
BRANDON_SEGAL,20112012,0,0
PETER_SEJNA,20062007,0,0
ANDREJ_SEKERA,20122013,0,0
LUBOMIR_SEKERAS,20032004,0,0
ERIC_SELLECK,20122013,0,0
ALEXEI_SEMENOV,20082009,0,0
TIM_SESTITO,20122013,0,0
TOM_SESTITO,20122013,0,0
DEVIN_SETOGUCHI,20122013,0,0
CAM_SEVERSON,20032004,0,0
DAN_SEXTON,20102011,0,0
MICHAEL_SGARBOSSA,20122013,0,0
RYAN_SHANNON,20112012,0,0
JEFF_SHANTZ,20022003,0,0
KEVIN_SHATTENKIRK,20122013,0,0
ANDREW_SHAW,20122013,0,0
JODY_SHELLEY,20112012,0,0
JAMES_SHEPPARD,20122013,0,0
STEVE_SHIELDS,20052006,0,0
SERGEI_SHIROKOV,20102011,0,0
TIMOFEI_SHISHKANOV,20052006,0,0
DREW_SHORE,20122013,0,0
DENIS_SHVIDKI,20022003,0,0
JAIME_SIFERS,20092010,0,0
JONATHAN_SIGALET,20062007,0,0
JAKOB_SILFVERBERG,20122013,0,0
MIKE_SILLINGER,20082009,0,0
JONATHAN_SIM,20102011,0,0
BENJAMIN_SIMON,20052006,0,0
REID_SIMPSON,20022003,0,0
TODD_SIMPSON,20052006,0,0
MICHAL_SIVEK,20022003,0,0
JACK_SKILLE,20122013,0,0
BRETT_SKINNER,20082009,0,0
JEFF_SKINNER,20122013,0,0
MARTIN_SKOULA,20092010,0,0
ROB_SKRLAC,20032004,0,0
PETER_SKUDRA,20022003,0,0
JOHN_SLANEY,20032004,0,0
JIM_SLATER,20122013,0,0
JIRI_SLEGR,20052006,0,0
BLAKE_SLOAN,20032004,0,0
TYLER_SLOAN,20102011,0,0
MATT_SMABY,20102011,0,0
RICHARD_SMEHLIK,20022003,0,0
ALEXEI_SMIRNOV,20032004,0,0
BEN_SMITH,20122013,0,0
BRANDON_SMITH,20022003,0,0
BRENDAN_SMITH,20122013,0,0
CRAIG_SMITH,20122013,0,0
D.J._SMITH,20052006,0,0
DAN_SMITH,20122013,0,0
DEREK_SMITH,20022003,0,0
MARK_SMITH,20072008,0,0
MIKE_SMITH,20122013,0,0
NATHAN_SMITH,20092010,0,0
REILLY_SMITH,20122013,0,0
TREVOR_SMITH,20112012,0,0
WYATT_SMITH,20072008,0,0
ZACK_SMITH,20122013,0,0
DEVANTE_SMITH-PELLY,20122013,0,0
RADEK_SMOLENAK,20082009,0,0
BRYAN_SMOLINSKI,20072008,0,0
BRAD_SMYTH,20022003,0,0
CARL_SNEEP,20112012,0,0
GARTH_SNOW,20052006,0,0
DAN_SNYDER,20022003,0,0
VLADIMIR_SOBOTKA,20122013,0,0
CARL_SODERBERG,20122013,0,0
RADOVAN_SOMIK,20032004,0,0
MARTIN_SONNENBERG,20032004,0,0
BRENT_SOPEL,20102011,0,0
SHELDON_SOURAY,20122013,0,0
NICK_SPALING,20122013,0,0
MATTHEW_SPILLER,20072008,0,0
JANIS_SPRUKTS,20062007,0,0
JARED_SPURGEON,20122013,0,0
MARTIN_ST. LOUIS,20122013,0,0
ERIC_STAAL,20122013,0,0
JORDAN_STAAL,20102011,0,0
MARC_STAAL,20112012,0,0
DREW_STAFFORD,20122013,0,0
GARRETT_STAFFORD,20122013,0,0
STEVE_STAIOS,20122013,0,0
VIKTOR_STALBERG,20032004,0,0
ALEX_STALOCK,20122013,0,0
STEVEN_STAMKOS,20112012,0,0
RYAN_STANTON,20092010,0,0
TIM_STAPLETON,20122013,0,0
BRAD_STAUBITZ,20062007,0,0
PATRIK_STEFAN,20082009,0,0
LEE_STEMPNIAK,20032004,0,0
TOBIAS_STEPHAN,20112012,0,0
CHARLIE_STEPHENS,20032004,0,0
SHAY_STEPHENSON,20052006,0,0
BRETT_STERLING,20052006,0,0
SCOTT_STEVENS,20052006,0,0
GRANT_STEVENSON,20112012,0,0
JEREMY_STEVENSON,20122013,0,0
TURNER_STEVENSON,20092010,0,0
ANTHONY_STEWART,20072008,0,0
KARL_STEWART,20122013,0,0
CORY_STILLMAN,20102011,0,0
